,Date,Open,High,Low,Close,Adj Close,Volume
21,2021-02-03,253.9600067138672,254.31500244140625,247.38999938964844,251.89999389648438,250.56039428710938,13545700
22,2021-02-04,265.3399963378906,274.94000244140625,260.8500061035156,270.42999267578125,268.9918518066406,23840900
23,2021-02-05,268.6099853515625,270.0,264.7099914550781,269.44000244140625,268.0071105957031,7978600
24,2021-02-08,276.8800048828125,282.6990051269531,274.6239929199219,282.1700134277344,280.66943359375,10065500
25,2021-02-09,280.3800048828125,286.8900146484375,276.510009765625,284.20001220703125,282.6886291503906,8697000
26,2021-02-10,285.1000061035156,286.0799865722656,278.4010009765625,283.17999267578125,281.6740417480469,9364500
27,2021-02-11,287.3299865722656,302.1000061035156,281.6000061035156,285.0299987792969,283.51422119140625,21371100
28,2021-02-12,292.6400146484375,299.3399963378906,289.32000732421875,298.3699951171875,296.78326416015625,11882200
29,2021-02-16,306.3999938964844,309.1400146484375,298.17999267578125,304.7900085449219,303.1691589355469,13597700
30,2021-02-17,297.6300048828125,301.5,290.55999755859375,297.20001220703125,295.6195068359375,9879800
31,2021-02-18,291.1300048828125,292.9700012207031,285.0299987792969,290.80999755859375,289.2634582519531,9715500
32,2021-02-19,292.1199951171875,293.94000244140625,285.4599914550781,286.9200134277344,285.3941650390625,9413800
33,2021-02-22,281.4200134277344,285.0,273.2900085449219,273.8500061035156,272.3936767578125,13132500
34,2021-02-23,259.69000244140625,267.25,252.55999755859375,265.0,263.5907287597656,20440300
35,2021-02-24,266.1050109863281,268.6659851074219,259.1000061035156,266.07000732421875,264.655029296875,10840000
36,2021-02-25,262.760009765625,266.0,251.4199981689453,253.94000244140625,252.5895538330078,13403300
37,2021-02-26,257.45001220703125,261.8599853515625,253.11399841308594,259.8500061035156,258.4681396484375,11915200
38,2021-03-01,268.8949890136719,274.5400085449219,265.7200012207031,273.6300048828125,272.17486572265625,10558500
39,2021-03-02,275.9599914550781,277.5,268.9100036621094,269.19000244140625,267.7584533691406,8484900
40,2021-03-03,265.0199890136719,267.6600036621094,253.25,255.05999755859375,253.70358276367188,10841800
41,2021-03-04,251.75999450683594,254.8000030517578,232.27000427246094,239.07000732421875,237.7986297607422,18878800
42,2021-03-05,243.1199951171875,243.7480010986328,223.08999633789062,239.0500030517578,237.7787322998047,16830200
43,2021-03-08,239.0,241.3300018310547,225.64999389648438,226.08999633789062,224.8876495361328,13340300
44,2021-03-09,240.97999572753906,244.44000244140625,236.0399932861328,241.75999450683594,240.4743194580078,12071200
45,2021-03-10,249.30999755859375,249.9600067138672,241.27000427246094,242.07000732421875,240.78268432617188,9508000
46,2021-03-11,247.1199951171875,254.9199981689453,246.52999877929688,253.8300018310547,252.48013305664062,9234200
47,2021-03-12,249.49000549316406,251.54800415039062,244.30299377441406,250.35000610351562,249.01864624023438,7609700
48,2021-03-15,251.41799926757812,252.0,246.7899932861328,249.97999572753906,248.65060424804688,7052100
49,2021-03-16,253.4199981689453,254.77999877929688,247.5500030517578,249.30999755859375,247.98416137695312,7370400
50,2021-03-17,245.83999633789062,254.46099853515625,242.89999389648438,251.47000122070312,250.13267517089844,6340100
51,2021-03-18,246.4600067138672,247.27000427246094,237.8000030517578,238.41000366210938,237.14215087890625,9318900
52,2021-03-19,239.6300048828125,243.14999389648438,237.1300048828125,241.27999877929688,239.9968719482422,10555100
53,2021-03-22,242.02999877929688,246.9499969482422,240.85000610351562,244.38499450683594,243.08535766601562,5790200
54,2021-03-23,245.5500030517578,246.83999633789062,242.25,243.77000427246094,242.4736328125,5093200
55,2021-03-24,244.49000549316406,244.97000122070312,233.75999450683594,234.27000427246094,233.02415466308594,6097300
56,2021-03-25,232.6300048828125,235.33999633789062,227.52000427246094,234.24000549316406,232.99432373046875,8846600
57,2021-03-26,233.61900329589844,241.30999755859375,232.3000030517578,241.02999877929688,239.74819946289062,8217600
58,2021-03-29,241.5800018310547,243.1999969482422,233.61000061035156,235.6699981689453,234.4167022705078,7510900
59,2021-03-30,236.8800048828125,238.36000061035156,232.6300048828125,236.5399932861328,235.28207397460938,6242000
60,2021-03-31,238.11000061035156,245.22999572753906,237.27000427246094,242.83999633789062,241.54856872558594,7633400
61,2021-04-01,248.0399932861328,252.6490020751953,246.0399932861328,247.5399932861328,246.2235870361328,6990100
62,2021-04-05,250.50999450683594,251.75999450683594,245.6999969482422,251.02000427246094,249.68507385253906,5744400
63,2021-04-06,251.64999389648438,255.0,249.5,253.19000244140625,251.84353637695312,5580400
64,2021-04-07,253.0749969482422,259.2200012207031,251.07000732421875,255.60000610351562,254.24072265625,7243200
65,2021-04-08,260.1600036621094,265.0,258.1700134277344,264.5,263.0933837890625,9059100
66,2021-04-09,262.9800109863281,266.94000244140625,261.3800048828125,266.7699890136719,265.3512878417969,6689700
67,2021-04-12,265.3900146484375,270.3299865722656,262.5899963378906,269.0299987792969,267.59930419921875,6681200
68,2021-04-13,271.2669982910156,276.8699951171875,271.0,275.42999267578125,273.96527099609375,7284400
69,2021-04-14,275.8399963378906,277.8599853515625,266.20001220703125,267.2099914550781,265.7889709472656,8507200
70,2021-04-15,271.3599853515625,276.1199951171875,270.1600036621094,274.0,272.5428771972656,7542800
71,2021-04-16,273.1600036621094,274.1499938964844,268.5899963378906,269.8699951171875,268.4348449707031,6061600
72,2021-04-19,267.1300048828125,268.5,263.8999938964844,267.9100036621094,266.4852600097656,5258200
73,2021-04-20,269.6199951171875,272.5799865722656,262.239990234375,264.42999267578125,263.0237731933594,6208400
74,2021-04-21,261.4100036621094,266.0,259.2699890136719,264.8900146484375,263.4813232421875,4669100
75,2021-04-22,265.1300048828125,268.1600036621094,259.3999938964844,262.2699890136719,260.8752136230469,5983200
76,2021-04-23,260.9700012207031,267.7900085449219,260.9700012207031,266.0299987792969,264.615234375,6297500
77,2021-04-26,266.6600036621094,271.75,265.9200134277344,271.7200012207031,270.2749938964844,5327800
78,2021-04-27,272.04998779296875,273.82000732421875,268.0299987792969,268.82000732421875,267.3904113769531,4296200
79,2021-04-28,268.75799560546875,275.25,267.1700134277344,271.0899963378906,269.6483459472656,5530300
80,2021-04-29,273.260009765625,273.8699951171875,263.5299987792969,267.8500061035156,266.4255676269531,5663700
81,2021-04-30,265.0,266.1499938964844,261.6000061035156,262.2900085449219,260.8951416015625,6594500
82,2021-05-03,265.05999755859375,265.79998779296875,256.17999267578125,259.0899963378906,257.712158203125,7522000
83,2021-05-04,255.72999572753906,256.79998779296875,246.64999389648438,250.16000366210938,248.82965087890625,9217300
84,2021-05-05,254.9199981689453,254.9199981689453,246.2449951171875,247.39999389648438,246.08432006835938,9507300
85,2021-05-06,256.0,256.3089904785156,245.11000061035156,252.02000427246094,250.6797637939453,17998700
86,2021-05-07,255.9199981689453,258.6400146484375,251.63999938964844,253.36000061035156,252.01263427734375,10170000
87,2021-05-10,252.01499938964844,252.41000366210938,243.4499969482422,243.6300048828125,242.33438110351562,8909200
88,2021-05-11,235.0,250.55499267578125,233.61000061035156,248.60000610351562,247.2779541015625,9258200
89,2021-05-12,240.58900451660156,246.5,238.82000732421875,239.91000366210938,238.63417053222656,8649800
90,2021-05-13,241.9199981689453,245.67999267578125,237.8000030517578,240.8000030517578,239.51942443847656,7274000
91,2021-05-14,244.0189971923828,247.1199951171875,242.27000427246094,246.2899932861328,244.980224609375,6729700
92,2021-05-17,245.14999389648438,246.24000549316406,240.60000610351562,244.36000061035156,243.0605010986328,5185100
93,2021-05-18,243.5,247.43499755859375,242.65499877929688,243.2100067138672,241.91661071777344,4726800
94,2021-05-19,235.86000061035156,245.33999633789062,235.11000061035156,244.6300048828125,243.3290557861328,7210500
95,2021-05-20,246.99000549316406,252.92999267578125,245.35000610351562,251.5399932861328,250.20230102539062,8112900
96,2021-05-21,253.80099487304688,255.2100067138672,250.41000366210938,250.69000244140625,249.35682678222656,6842200
97,2021-05-24,254.1300048828125,257.6000061035156,252.42999267578125,257.1700134277344,255.80238342285156,6370100
98,2021-05-25,258.5,260.3699951171875,257.2799987792969,258.6499938964844,257.27447509765625,6048100
99,2021-05-26,259.7799987792969,262.32000732421875,259.1600036621094,261.3699951171875,259.9800109863281,5405300
100,2021-05-27,259.8599853515625,260.6400146484375,256.2799987792969,259.4700012207031,258.0901184082031,7051200
101,2021-05-28,261.07000732421875,263.1499938964844,259.8699951171875,260.0199890136719,258.63720703125,4281800
102,2021-06-01,261.0799865722656,263.4200134277344,256.5199890136719,259.2699890136719,257.8912048339844,5869600
103,2021-06-02,260.4800109863281,264.7799987792969,259.5799865722656,262.1700134277344,260.7757873535156,6801800
104,2021-06-03,258.3999938964844,260.9800109863281,256.1499938964844,257.7900085449219,256.4190673828125,4947100
105,2021-06-04,259.5140075683594,263.4599914550781,259.1499938964844,263.0400085449219,261.6411437988281,4086100
106,2021-06-07,262.4800109863281,262.94000244140625,260.19000244140625,260.6000061035156,259.2141418457031,3979800
107,2021-06-08,261.5740051269531,264.54998779296875,260.56500244140625,263.1499938964844,261.75054931640625,4427000
108,2021-06-09,265.0,268.1990051269531,263.260009765625,263.6000061035156,262.19818115234375,4653000
109,2021-06-10,263.07000732421875,269.6499938964844,261.69000244140625,269.4700012207031,268.0369567871094,6055700
110,2021-06-11,268.75,271.8999938964844,268.3999938964844,271.45001220703125,270.0064392089844,4494600
111,2021-06-14,271.8999938964844,274.9700012207031,270.6000061035156,274.92999267578125,273.4679260253906,5174200
112,2021-06-15,274.7300109863281,274.7300109863281,270.67999267578125,271.8900146484375,270.4441223144531,5371100
113,2021-06-16,271.45001220703125,275.1600036621094,265.30999755859375,268.82000732421875,267.3904113769531,6874600
114,2021-06-17,268.5,279.37200927734375,268.4599914550781,278.1099853515625,276.6310119628906,8071100
115,2021-06-18,275.29998779296875,286.3800048828125,274.8599853515625,283.3800048828125,281.87298583984375,14713400
116,2021-06-21,283.27899169921875,284.30499267578125,276.7250061035156,283.1000061035156,281.594482421875,7287800
117,2021-06-22,281.70001220703125,287.4599914550781,280.2200012207031,286.75,285.2250671386719,6049400
118,2021-06-23,285.94000244140625,288.54998779296875,284.7799987792969,288.1199951171875,286.5877685546875,4966700
119,2021-06-24,290.17999267578125,296.010009765625,289.6400146484375,293.2099914550781,291.65069580078125,7160300
120,2021-06-25,292.6000061035156,292.8699951171875,287.79998779296875,289.6000061035156,288.0599060058594,6616900
121,2021-06-28,290.8500061035156,294.260009765625,289.7799987792969,293.6499938964844,292.0883483886719,5058600
122,2021-06-29,292.9700012207031,295.17999267578125,291.5299987792969,292.760009765625,291.2030944824219,4333200
123,2021-06-30,291.5299987792969,292.70001220703125,289.510009765625,291.4800109863281,289.929931640625,4236000
124,2021-07-01,290.3299865722656,291.8999938964844,285.760009765625,289.0,287.46307373046875,5647400
125,2021-07-02,290.94000244140625,292.42999267578125,288.9200134277344,290.239990234375,288.6965026855469,4169400
126,2021-07-06,290.0350036621094,294.5260009765625,289.5199890136719,292.6400146484375,291.083740234375,5043500
127,2021-07-07,294.8999938964844,299.3089904785156,291.9100036621094,297.1300048828125,295.54986572265625,6713900
128,2021-07-08,292.1000061035156,295.864990234375,289.4599914550781,295.04998779296875,293.4809265136719,5912000
129,2021-07-09,296.4100036621094,300.8299865722656,295.0,300.2099914550781,298.6134948730469,5543300
130,2021-07-12,302.3699951171875,303.5,298.55999755859375,302.9700012207031,301.35882568359375,5456000
131,2021-07-13,302.19000244140625,307.82000732421875,298.75,301.19000244140625,299.5882873535156,7235000
132,2021-07-14,303.010009765625,304.80999755859375,299.3299865722656,300.75,299.1506042480469,4848200
133,2021-07-15,300.8599853515625,301.17999267578125,294.1400146484375,296.510009765625,294.9331970214844,4943500
134,2021-07-16,297.2300109863281,298.75,294.44000244140625,294.6300048828125,293.06317138671875,4268900
135,2021-07-19,292.3500061035156,295.0690002441406,288.80999755859375,294.8500061035156,293.2820129394531,5681500
136,2021-07-20,295.5150146484375,300.0299987792969,291.57000732421875,298.07000732421875,296.48486328125,5424100
137,2021-07-21,296.489990234375,301.8299865722656,296.20001220703125,301.7699890136719,300.1651611328125,5497100
138,2021-07-22,302.02099609375,304.57000732421875,301.8699951171875,303.69000244140625,302.0749816894531,3601500
139,2021-07-23,305.760009765625,309.4750061035156,304.20001220703125,308.5299987792969,306.8892517089844,4231100
140,2021-07-26,309.6600036621094,310.1600036621094,305.2300109863281,306.79998779296875,305.1684265136719,3805900
141,2021-07-27,305.5,306.3399963378906,294.8900146484375,300.4800109863281,298.8820495605469,6938400
142,2021-07-28,300.739990234375,302.42999267578125,296.7799987792969,301.9800109863281,300.37408447265625,9185000
143,2021-07-29,285.3699951171875,289.0,281.6000061035156,283.1700134277344,281.66412353515625,18237000
144,2021-07-30,280.2449951171875,280.5,274.2099914550781,275.5299987792969,274.0647277832031,11693300
145,2021-08-02,276.885009765625,276.885009765625,270.42999267578125,270.989990234375,269.5488586425781,10082800
146,2021-08-03,272.05999755859375,274.5400085449219,269.57000732421875,273.5,272.0455322265625,8323000
147,2021-08-04,274.0710144042969,276.0929870605469,270.6700134277344,275.5,274.034912109375,6616900
148,2021-08-05,277.1000061035156,280.9599914550781,275.82000732421875,280.6700134277344,279.1773986816406,7354200
149,2021-08-06,280.0,282.3699951171875,276.8699951171875,279.5400085449219,278.05340576171875,6086300
150,2021-08-09,280.2200012207031,281.1000061035156,277.4599914550781,278.1499938964844,276.6708068847656,3823000
151,2021-08-10,278.94000244140625,280.489990234375,272.5,274.3699951171875,272.910888671875,6264100
152,2021-08-11,277.4419860839844,278.2349853515625,273.1300048828125,276.4100036621094,274.9400634765625,5785900
153,2021-08-12,274.25,276.80499267578125,273.05999755859375,274.5899963378906,273.1297302246094,4509100
154,2021-08-13,276.1700134277344,276.80999755859375,274.6099853515625,274.9100036621094,273.4480285644531,4097200
155,2021-08-16,273.7300109863281,279.19000244140625,273.55999755859375,278.2799987792969,276.80010986328125,5283700
156,2021-08-17,275.25,275.5450134277344,269.0799865722656,271.1000061035156,269.6582946777344,7966100
157,2021-08-18,271.010009765625,272.7699890136719,268.4800109863281,268.8399963378906,267.4102783203125,4830900
158,2021-08-19,267.19000244140625,272.010009765625,266.6029968261719,270.5799865722656,269.1410217285156,5119900
159,2021-08-20,269.5400085449219,273.93499755859375,269.5400085449219,272.9599914550781,271.5083923339844,4179500
160,2021-08-23,275.75,278.2900085449219,273.0199890136719,276.9800109863281,275.50701904296875,5507500
161,2021-08-24,278.92999267578125,279.5799865722656,276.5090026855469,279.510009765625,278.0235595703125,3542600
162,2021-08-25,279.8160095214844,279.8299865722656,276.7699890136719,277.69000244140625,276.2132568359375,4392600
163,2021-08-26,277.8900146484375,278.67999267578125,273.5199890136719,273.6199951171875,272.1648864746094,3626400
164,2021-08-27,274.0299987792969,278.8900146484375,273.6700134277344,278.3299865722656,276.8498229980469,3917000
165,2021-08-30,279.6099853515625,290.406005859375,279.0799865722656,288.4700012207031,286.9359130859375,14631000
166,2021-08-31,290.92999267578125,292.6499938964844,284.3399963378906,288.6600036621094,287.1249084472656,8911800
167,2021-09-01,290.1000061035156,290.8999938964844,286.3599853515625,286.75,285.2250671386719,5568300
168,2021-09-02,288.8999938964844,288.8999938964844,285.25,285.5299987792969,284.0115661621094,4645500
169,2021-09-03,285.0299987792969,290.3800048828125,284.3999938964844,289.1300048828125,287.5924377441406,5285700
170,2021-09-07,290.4100036621094,293.67999267578125,288.0400085449219,293.260009765625,291.700439453125,6787500
171,2021-09-08,296.54998779296875,296.70001220703125,283.3299865722656,285.2300109863281,283.713134765625,11039300
172,2021-09-09,287.45001220703125,289.3699951171875,285.0799865722656,286.8800048828125,285.3543701171875,4170000
173,2021-09-10,288.6000061035156,289.0,284.1099853515625,284.32000732421875,282.8079833984375,3816600
174,2021-09-13,286.7200012207031,287.19000244140625,277.79998779296875,280.489990234375,278.99835205078125,4836500
175,2021-09-14,281.843994140625,283.1700134277344,279.7099914550781,282.239990234375,280.7390441894531,4216700
176,2021-09-15,284.2099914550781,285.75,279.5,282.42999267578125,280.9280090332031,4056800
177,2021-09-16,281.0400085449219,283.69000244140625,280.3900146484375,282.9700012207031,281.4651794433594,3606700
178,2021-09-17,282.17999267578125,282.5,275.9200134277344,276.3399963378906,274.87042236328125,8117200
179,2021-09-20,271.54998779296875,273.0,265.67999267578125,269.9100036621094,268.4746398925781,7728300
180,2021-09-21,271.75,272.29901123046875,267.79998779296875,269.489990234375,268.05682373046875,4326100
181,2021-09-22,270.4599914550781,273.4700012207031,266.5,272.3399963378906,270.8916931152344,5574100
182,2021-09-23,274.45001220703125,279.95001220703125,273.7799987792969,279.1000061035156,277.6157531738281,5409600
183,2021-09-24,276.0199890136719,278.3299865722656,274.69000244140625,278.1099853515625,276.6310119628906,3985800
184,2021-09-27,274.7799987792969,276.7799987792969,272.1860046386719,273.3900146484375,271.9361267089844,4614900
185,2021-09-28,269.8949890136719,271.44000244140625,261.67999267578125,262.19000244140625,260.795654296875,8352400
186,2021-09-29,263.510009765625,264.4599914550781,256.8900146484375,259.0,257.6226501464844,6829100
187,2021-09-30,259.6499938964844,263.4700012207031,258.7300109863281,260.2099914550781,258.8262023925781,5321700
188,2021-10-01,261.4549865722656,265.82000732421875,260.1099853515625,264.6499938964844,263.2425842285156,4560400
189,2021-10-04,261.8380126953125,262.57000732421875,251.58999633789062,255.00999450683594,253.6538543701172,7267200
190,2021-10-05,255.22000122070312,262.7699890136719,253.58999633789062,260.1499938964844,258.7665100097656,6326600
191,2021-10-06,256.2900085449219,264.3900146484375,256.0299987792969,264.05999755859375,262.6557312011719,4615300
192,2021-10-07,265.95001220703125,268.6929931640625,263.07000732421875,263.5400085449219,262.1385192871094,5276400
193,2021-10-08,264.9549865722656,265.4700012207031,259.79998779296875,260.05999755859375,258.677001953125,4095900
194,2021-10-11,257.92999267578125,260.6600036621094,254.69000244140625,255.0500030517578,253.6936492919922,5031700
195,2021-10-12,256.0,257.9700012207031,253.77999877929688,255.85000610351562,254.48939514160156,4289300
196,2021-10-13,258.7300109863281,261.239990234375,254.2449951171875,256.3599853515625,254.99667358398438,6024100
197,2021-10-14,261.5,267.4100036621094,260.20001220703125,266.45001220703125,265.0330505371094,7850600
198,2021-10-15,268.70098876953125,269.72100830078125,265.44000244140625,268.3500061035156,266.92291259765625,5007900
199,2021-10-18,266.3900146484375,270.44000244140625,264.7099914550781,270.3299865722656,268.8923645019531,4367100
200,2021-10-19,271.010009765625,273.2699890136719,269.8349914550781,271.70001220703125,270.255126953125,3985900
201,2021-10-20,273.0,273.510009765625,253.10000610351562,258.3599853515625,256.98602294921875,31271700
202,2021-10-21,258.6099853515625,258.9599914550781,242.97999572753906,243.2100067138672,241.91661071777344,42508900
203,2021-10-22,243.72999572753906,246.66000366210938,239.75,240.39999389648438,239.12155151367188,24170900
204,2021-10-25,254.9550018310547,255.52000427246094,245.82000732421875,246.8800048828125,245.5670928955078,23046700
205,2021-10-26,249.4499969482422,249.8800048828125,241.00999450683594,243.0,241.70773315429688,14404300
206,2021-10-27,243.85000610351562,244.69000244140625,233.9199981689453,234.94000244140625,233.69058227539062,19043900
207,2021-10-28,237.0,237.94000244140625,232.77999877929688,236.8300018310547,235.57054138183594,14288300
208,2021-10-29,235.42999267578125,238.89999389648438,231.7100067138672,232.58999633789062,231.35308837890625,13010800
209,2021-11-01,232.6999969482422,233.5500030517578,230.19000244140625,231.27999877929688,230.050048828125,14054900
210,2021-11-02,232.5399932861328,232.76100158691406,227.8000030517578,229.4600067138672,228.23973083496094,12676700
211,2021-11-03,228.3300018310547,230.89999389648438,225.30999755859375,230.3800048828125,229.15484619140625,14178000
212,2021-11-04,231.61000061035156,231.9199981689453,225.0,228.22000122070312,227.00633239746094,14158900
213,2021-11-05,230.0,230.4199981689453,224.60000610351562,225.77999877929688,224.5792999267578,16665600
214,2021-11-08,227.9600067138672,230.97000122070312,226.25,229.4199981689453,228.19993591308594,23213900
215,2021-11-09,212.39999389648438,212.39999389648438,200.67999267578125,205.4199981689453,204.32757568359375,63995100
216,2021-11-10,204.10000610351562,208.1999969482422,202.77999877929688,204.63999938964844,203.55172729492188,23585900
217,2021-11-11,207.9199981689453,208.30999755859375,201.55999755859375,202.02999877929688,200.9556121826172,17712100
218,2021-11-12,203.25,210.02000427246094,201.48399353027344,208.3000030517578,207.1922607421875,20954600
219,2021-11-15,212.22000122070312,214.20899963378906,210.7100067138672,212.5399932861328,211.40969848632812,17433100
220,2021-11-16,214.88999938964844,215.97000122070312,211.77000427246094,215.6699981689453,214.52305603027344,16697500
221,2021-11-17,211.14500427246094,213.97000122070312,203.35000610351562,206.27000427246094,205.17306518554688,23095600
222,2021-11-18,206.99000549316406,207.5,199.1999969482422,200.5,199.43373107910156,19980100
223,2021-11-19,202.19000244140625,202.5,193.07000732421875,193.61000061035156,192.58038330078125,24607500
224,2021-11-22,193.6199951171875,193.89999389648438,184.27499389648438,189.47999572753906,188.4723358154297,29956600
225,2021-11-23,189.15499877929688,190.7899932861328,185.1999969482422,188.0500030517578,187.04995727539062,20004500
226,2021-11-24,187.0,189.63999938964844,184.74000549316406,188.7100067138672,187.70645141601562,13359100
227,2021-11-26,188.3800048828125,193.0,186.8300018310547,187.7899932861328,186.7913360595703,11080400
228,2021-11-29,188.9199981689453,189.89999389648438,182.42999267578125,187.24000549316406,186.2442626953125,16308200
229,2021-11-30,186.47000122070312,188.8249969482422,180.5,184.88999938964844,183.90675354003906,21144300
230,2021-12-01,187.77000427246094,190.35000610351562,179.14999389648438,179.32000732421875,178.3663787841797,19491300
231,2021-12-02,180.10499572753906,188.8000030517578,179.72999572753906,187.14999389648438,186.15472412109375,20422700
232,2021-12-03,187.72999572753906,187.8000030517578,179.2899932861328,183.92999267578125,182.95184326171875,20737500
233,2021-12-06,183.41000366210938,186.07000732421875,179.1999969482422,184.86000061035156,183.8769073486328,13303400
234,2021-12-07,188.6699981689453,192.8280029296875,188.42999267578125,191.02000427246094,190.00416564941406,17772700
235,2021-12-08,191.9499969482422,197.69000244140625,190.08999633789062,197.35000610351562,196.3004913330078,14433200
236,2021-12-09,196.05999755859375,196.4199981689453,191.44000244140625,191.75,190.7302703857422,11550700
237,2021-12-10,192.94000244140625,194.14999389648438,186.8000030517578,188.50999450683594,187.5074920654297,11908100
238,2021-12-13,187.5,190.1999969482422,185.3000030517578,186.3800048828125,185.3888397216797,11812200
239,2021-12-14,183.74000549316406,189.14300537109375,182.77999877929688,186.8000030517578,185.8065948486328,11414200
240,2021-12-15,185.1199951171875,191.10000610351562,183.6699981689453,190.66000366210938,189.6460723876953,11278500
241,2021-12-16,194.16600036621094,195.24000549316406,188.25100708007812,188.75,187.74623107910156,12326100
242,2021-12-17,187.0050048828125,187.83999633789062,181.99000549316406,186.1999969482422,185.20977783203125,18899800
243,2021-12-20,182.52999877929688,184.406005859375,181.6699981689453,182.67999267578125,181.70849609375,10906800
244,2021-12-21,183.17999267578125,189.2899932861328,183.0800018310547,189.13999938964844,188.1341552734375,12515500
245,2021-12-22,189.16000366210938,191.77000427246094,188.03900146484375,191.67999267578125,190.66064453125,9541600
246,2021-12-23,192.47000122070312,192.95599365234375,190.25,192.00999450683594,190.9888916015625,7762000
247,2021-12-27,192.38999938964844,193.9199981689453,191.0800018310547,192.00999450683594,190.9888916015625,8351800
248,2021-12-28,192.19000244140625,194.0,189.11000061035156,190.10000610351562,189.0890655517578,7969400
249,2021-12-29,190.02999877929688,191.27000427246094,187.8300018310547,189.97000122070312,188.95973205566406,7038700
250,2021-12-30,189.61000061035156,193.9499969482422,188.91000366210938,191.8800048828125,190.8595733642578,9634800
